DEG2021	DEG20210225	CD3EAP	HGNC:24219	-	-	CD3e molecule, epsilon associated protein	Homo sapiens	19q13.3
DEG2021	DEG20210226	CDAN1	HGNC:1713	-	-	codanin 1	Homo sapiens	15q15.2
DEG2021	DEG20210227	CDC123	HGNC:16827	-	-	cell division cycle 123	Homo sapiens	10p13
DEG2021	DEG20210228	CDC16	HGNC:1720	-	-	cell division cycle 16	Homo sapiens	13q34
DEG2021	DEG20210229	CDC20	HGNC:1723	-	-	cell division cycle 20	Homo sapiens	1p34.1
DEG2021	DEG20210230	CDC23	HGNC:1724	-	-	cell division cycle 23	Homo sapiens	5q31
DEG2021	DEG20210231	CDC37	HGNC:1735	-	-	cell division cycle 37	Homo sapiens	19p13.2
DEG2021	DEG20210232	CDC40	HGNC:17350	-	-	cell division cycle 40	Homo sapiens	6q22.1
DEG2021	DEG20210233	CDC45	HGNC:1739	-	-	cell division cycle 45	Homo sapiens	22q11.21
DEG2021	DEG20210234	CDC5L	HGNC:1743	-	-	cell division cycle 5 like	Homo sapiens	6p21.1
DEG2021	DEG20210235	CDC6	HGNC:1744	-	-	cell division cycle 6	Homo sapiens	17q21.3
DEG2021	DEG20210236	CDC7	HGNC:1745	-	-	cell division cycle 7	Homo sapiens	1p22
DEG2021	DEG20210237	CDC73	HGNC:16783	-	-	cell division cycle 73	Homo sapiens	1q25
DEG2021	DEG20210238	CDCA3	HGNC:14624	-	-	cell division cycle associated 3	Homo sapiens	12p13.31
DEG2021	DEG20210239	CDCA5	HGNC:14626	-	-	cell division cycle associated 5	Homo sapiens	11q13.1
DEG2021	DEG20210240	CDCA8	HGNC:14629	-	-	cell division cycle associated 8	Homo sapiens	1p34.3
DEG2021	DEG20210241	CDIPT	HGNC:1769	-	-	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	Homo sapiens	16p11.2
DEG2021	DEG20210242	CDK1	HGNC:1722	-	-	cyclin-dependent kinase 1	Homo sapiens	10q21.2
DEG2021	DEG20210243	CDK11A	HGNC:1730	-	-	cyclin-dependent kinase 11A	Homo sapiens	1p36.33
DEG2021	DEG20210244	CDK12	HGNC:24224	-	-	cyclin-dependent kinase 12	Homo sapiens	17q12
DEG2021	DEG20210245	CDK9	HGNC:1780	-	-	cyclin-dependent kinase 9	Homo sapiens	9q34.1
DEG2021	DEG20210246	CDKL3	HGNC:15483	-	-	cyclin-dependent kinase-like 3	Homo sapiens	5q31.1
DEG2021	DEG20210247	CDT1	HGNC:24576	-	-	chromatin licensing and DNA replication factor 1	Homo sapiens	16q24.3
DEG2021	DEG20210248	CEBPZ	HGNC:24218	-	-	CCAAT/enhancer binding protein (C/EBP), zeta	Homo sapiens	2p22.3
DEG2021	DEG20210249	CELA2B	HGNC:29995	-	-	chymotrypsin like elastase family member 2B	Homo sapiens	1p36.21
DEG2021	DEG20210250	CENPA	HGNC:1851	-	-	centromere protein A	Homo sapiens	2p23.3
DEG2021	DEG20210251	CENPC	HGNC:1854	-	-	centromere protein C	Homo sapiens	4q13.2
DEG2021	DEG20210252	CENPE	HGNC:1856	-	-	centromere protein E	Homo sapiens	4q24-q25
DEG2021	DEG20210253	CENPF	HGNC:1857	-	-	centromere protein F	Homo sapiens	1q41
DEG2021	DEG20210254	CENPH	HGNC:17268	-	-	centromere protein H	Homo sapiens	5p15.2
DEG2021	DEG20210255	CENPI	HGNC:3968	-	-	centromere protein I	Homo sapiens	Xq22.1
DEG2021	DEG20210256	CENPJ	HGNC:17272	-	-	centromere protein J	Homo sapiens	13q12.12
DEG2021	DEG20210257	CENPK	HGNC:29479	-	-	centromere protein K	Homo sapiens	5q12.3
DEG2021	DEG20210258	CENPL	HGNC:17879	-	-	centromere protein L	Homo sapiens	1q25.1
DEG2021	DEG20210259	CENPM	HGNC:18352	-	-	centromere protein M	Homo sapiens	22q13.2
DEG2021	DEG20210260	CENPN	HGNC:30873	-	-	centromere protein N	Homo sapiens	16q23.2
DEG2021	DEG20210261	CENPO	HGNC:28152	-	-	centromere protein O	Homo sapiens	2p23.3
DEG2021	DEG20210262	CENPP	HGNC:32933	-	-	centromere protein P	Homo sapiens	9q22.31
DEG2021	DEG20210263	CENPQ	HGNC:21347	-	-	centromere protein Q	Homo sapiens	6p12.3
DEG2021	DEG20210264	CENPT	HGNC:25787	-	-	centromere protein T	Homo sapiens	16q22.1
DEG2021	DEG20210265	CENPW	HGNC:21488	-	-	centromere protein W	Homo sapiens	6q22.32
DEG2021	DEG20210266	CEP135	HGNC:29086	-	-	centrosomal protein 135kDa	Homo sapiens	4q12
DEG2021	DEG20210267	CEP152	HGNC:29298	-	-	centrosomal protein 152kDa	Homo sapiens	15q21.1
DEG2021	DEG20210268	CEP170	HGNC:28920	-	-	centrosomal protein 170kDa	Homo sapiens	1q44
DEG2021	DEG20210269	CEP192	HGNC:25515	-	-	centrosomal protein 192kDa	Homo sapiens	18p11.21
DEG2021	DEG20210270	CEP55	HGNC:1161	-	-	centrosomal protein 55kDa	Homo sapiens	10q24.1
DEG2021	DEG20210271	CEP57	HGNC:30794	-	-	centrosomal protein 57kDa	Homo sapiens	11q21
DEG2021	DEG20210272	CEP85	HGNC:25309	-	-	centrosomal protein 85kDa	Homo sapiens	1p36.11
DEG2021	DEG20210273	CEP97	HGNC:26244	-	-	centrosomal protein 97kDa	Homo sapiens	3q12.3
DEG2021	DEG20210274	CEPT1	HGNC:24289	-	-	choline/ethanolamine phosphotransferase 1	Homo sapiens	1p13
DEG2021	DEG20210275	CFDP1	HGNC:1873	-	-	craniofacial development protein 1	Homo sapiens	16q22.2-q22.3
DEG2021	DEG20210276	CFHR4	HGNC:16979	-	-	complement factor H-related 4	Homo sapiens	1q32
DEG2021	DEG20210277	CHAD	HGNC:1909	-	-	chondroadherin	Homo sapiens	17q21.33
DEG2021	DEG20210278	CHAF1A	HGNC:1910	-	-	chromatin assembly factor 1 subunit A	Homo sapiens	19p13.3
DEG2021	DEG20210279	CHAF1B	HGNC:1911	-	-	chromatin assembly factor 1 subunit B	Homo sapiens	21q22.2
DEG2021	DEG20210280	CHCHD4	HGNC:26467	-	-	coiled-coil-helix-coiled-coil-helix domain containing 4	Homo sapiens	3p25.1
DEG2021	DEG20210281	CHD1	HGNC:1915	-	-	chromodomain helicase DNA binding protein 1	Homo sapiens	5q15-q21
DEG2021	DEG20210282	CHD4	HGNC:1919	-	-	chromodomain helicase DNA binding protein 4	Homo sapiens	12p13
DEG2021	DEG20210283	CHEK1	HGNC:1925	-	-	checkpoint kinase 1	Homo sapiens	11q24.2
DEG2021	DEG20210284	CHERP	HGNC:16930	-	-	calcium homeostasis endoplasmic reticulum protein	Homo sapiens	19p13.1
DEG2021	DEG20210285	CHMP2A	HGNC:30216	-	-	charged multivesicular body protein 2A	Homo sapiens	19q13.43
DEG2021	DEG20210286	CHMP3	HGNC:29865	-	-	charged multivesicular body protein 3	Homo sapiens	2p11.2
DEG2021	DEG20210287	CHMP4B	HGNC:16171	-	-	charged multivesicular body protein 4B	Homo sapiens	20q11.22
DEG2021	DEG20210288	CHMP6	HGNC:25675	-	-	charged multivesicular body protein 6	Homo sapiens	17q25.3
DEG2021	DEG20210289	CHORDC1	HGNC:14525	-	-	cysteine and histidine rich domain containing 1	Homo sapiens	11q14.3
DEG2021	DEG20210290	CHPF	HGNC:24291	-	-	chondroitin polymerizing factor	Homo sapiens	2q35
DEG2021	DEG20210291	CHTF18	HGNC:18435	-	-	chromosome transmission fidelity factor 18	Homo sapiens	16p13.3
DEG2021	DEG20210292	CIAO1	HGNC:14280	-	-	cytosolic iron-sulfur assembly component 1	Homo sapiens	2q11.1-q11.2
DEG2021	DEG20210293	CIAPIN1	HGNC:28050	-	-	cytokine induced apoptosis inhibitor 1	Homo sapiens	16q21
DEG2021	DEG20210294	CINP	HGNC:23789	-	-	cyclin-dependent kinase 2 interacting protein	Homo sapiens	14q32.33
DEG2021	DEG20210295	CIR1	HGNC:24217	-	-	corepressor interacting with RBPJ, 1	Homo sapiens	2q31.1
DEG2021	DEG20210296	UTP4	HGNC:1983	-	-	UTP4 small subunit processome component	Homo sapiens	16q22
DEG2021	DEG20210297	CKAP5	HGNC:28959	-	-	cytoskeleton associated protein 5	Homo sapiens	11p11.2
DEG2021	DEG20210298	CKM	HGNC:1994	-	-	creatine kinase, muscle	Homo sapiens	19q13.32
DEG2021	DEG20210299	CLASRP	HGNC:17731	-	-	CLK4-associating serine/arginine rich protein	Homo sapiens	19q13.3
DEG2021	DEG20210300	CLCC1	HGNC:29675	-	-	chloride channel CLIC-like 1	Homo sapiens	1p13.3
DEG2021	DEG20210301	CLCNKB	HGNC:2027	-	-	chloride channel, voltage-sensitive Kb	Homo sapiens	1p36
DEG2021	DEG20210302	CLIC4	HGNC:13518	-	-	chloride intracellular channel 4	Homo sapiens	1p
DEG2021	DEG20210303	CLK4	HGNC:13659	-	-	CDC like kinase 4	Homo sapiens	5q35
DEG2021	DEG20210304	CLLU1	HGNC:29841	-	-	chronic lymphocytic leukemia up-regulated 1	Homo sapiens	12q22
DEG2021	DEG20210305	CLNS1A	HGNC:2080	-	-	chloride channel, nucleotide-sensitive, 1A	Homo sapiens	11q13.5-q14
DEG2021	DEG20210306	CLP1	HGNC:16999	-	-	cleavage and polyadenylation factor I subunit 1	Homo sapiens	11q12.1
DEG2021	DEG20210307	CLTC	HGNC:2092	-	-	clathrin, heavy chain (Hc)	Homo sapiens	17q23.1
DEG2021	DEG20210308	CMPK1	HGNC:18170	-	-	cytidine monophosphate (UMP-CMP) kinase 1, cytosolic	Homo sapiens	1p34.1-p33
DEG2021	DEG20210309	CNN2	HGNC:2156	-	-	calponin 2	Homo sapiens	19p13.3
DEG2021	DEG20210310	CNOT1	HGNC:7877	-	-	CCR4-NOT transcription complex subunit 1	Homo sapiens	16q21
DEG2021	DEG20210311	CNOT2	HGNC:7878	-	-	CCR4-NOT transcription complex subunit 2	Homo sapiens	12q15
DEG2021	DEG20210312	CNOT3	HGNC:7879	-	-	CCR4-NOT transcription complex subunit 3	Homo sapiens	19q13.4
DEG2021	DEG20210313	COA3	HGNC:24990	-	-	cytochrome c oxidase assembly factor 3	Homo sapiens	17q21.31
DEG2021	DEG20210314	COA5	HGNC:33848	-	-	cytochrome c oxidase assembly factor 5	Homo sapiens	2q11.2
DEG2021	DEG20210315	COASY	HGNC:29932	-	-	Coenzyme A synthase	Homo sapiens	17q21.2
DEG2021	DEG20210316	COG3	HGNC:18619	-	-	component of oligomeric golgi complex 3	Homo sapiens	13q14.11
DEG2021	DEG20210317	COG8	HGNC:18623	-	-	component of oligomeric golgi complex 8	Homo sapiens	16q22.1
DEG2021	DEG20210318	COL10A1	HGNC:2185	-	-	collagen, type X, alpha 1	Homo sapiens	6q21-q22
DEG2021	DEG20210319	COL9A3	HGNC:2219	-	-	collagen, type IX, alpha 3	Homo sapiens	20q13.3
DEG2021	DEG20210320	COMT	HGNC:2228	-	-	catechol-O-methyltransferase	Homo sapiens	22q11.21
DEG2021	DEG20210321	COPA	HGNC:2230	-	-	coatomer protein complex subunit alpha	Homo sapiens	1q23.2
DEG2021	DEG20210322	COPB1	HGNC:2231	-	-	coatomer protein complex subunit beta 1	Homo sapiens	11p15.2
DEG2021	DEG20210323	COPB2	HGNC:2232	-	-	coatomer protein complex subunit beta 2 (beta prime)	Homo sapiens	3q23
DEG2021	DEG20210324	COPG1	HGNC:2236	-	-	coatomer protein complex subunit gamma 1	Homo sapiens	3q21.3
DEG2021	DEG20210325	COPS2	HGNC:30747	-	-	COP9 signalosome subunit 2	Homo sapiens	15q21.2
DEG2021	DEG20210326	COPS3	HGNC:2239	-	-	COP9 signalosome subunit 3	Homo sapiens	17p11.2
DEG2021	DEG20210327	COPS5	HGNC:2240	-	-	COP9 signalosome subunit 5	Homo sapiens	8q13.1
DEG2021	DEG20210328	COPS6	HGNC:21749	-	-	COP9 signalosome subunit 6	Homo sapiens	7q22.1
DEG2021	DEG20210329	COPS8	HGNC:24335	-	-	COP9 signalosome subunit 8	Homo sapiens	2q37.3
DEG2021	DEG20210330	COPZ1	HGNC:2243	-	-	coatomer protein complex subunit zeta 1	Homo sapiens	12q13.2-q13.3
DEG2021	DEG20210331	COQ2	HGNC:25223	-	-	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	Homo sapiens	4q21.23
DEG2021	DEG20210332	COQ4	HGNC:19693	-	-	coenzyme Q4	Homo sapiens	9q34.2
DEG2021	DEG20210333	COQ5	HGNC:28722	-	-	coenzyme Q5, methyltransferase	Homo sapiens	12q24.31
DEG2021	DEG20210334	COQ6	HGNC:20233	-	-	coenzyme Q6 monooxygenase	Homo sapiens	14q24.1
DEG2021	DEG20210335	COQ7	HGNC:2244	-	-	coenzyme Q7 homolog, ubiquinone (yeast)	Homo sapiens	16p12.3
DEG2021	DEG20210336	CORO1A	HGNC:2252	-	-	coronin, actin binding protein, 1A	Homo sapiens	16p11.2
DEG2021	DEG20210337	CORO7	HGNC:26161	-	-	coronin 7	Homo sapiens	16p13.3
DEG2021	DEG20210338	COX10	HGNC:2260	-	-	COX10 heme A:farnesyltransferase cytochrome c oxidase assembly factor	Homo sapiens	17p12
DEG2021	DEG20210339	COX15	HGNC:2263	-	-	cytochrome c oxidase assembly homolog 15 (yeast)	Homo sapiens	10q24
DEG2021	DEG20210340	COX18	HGNC:26801	-	-	COX18 cytochrome c oxidase assembly factor	Homo sapiens	4q13.3
DEG2021	DEG20210341	COX4I1	HGNC:2265	-	-	cytochrome c oxidase subunit IV isoform 1	Homo sapiens	16q24.1
DEG2021	DEG20210342	COX5A	HGNC:2267	-	-	cytochrome c oxidase subunit Va	Homo sapiens	15q25
DEG2021	DEG20210343	COX5B	HGNC:2269	-	-	cytochrome c oxidase subunit Vb	Homo sapiens	2q11.2
DEG2021	DEG20210344	COX6B1	HGNC:2280	-	-	cytochrome c oxidase subunit VIb polypeptide 1 (ubiquitous)	Homo sapiens	19q13.1
DEG2021	DEG20210345	COX7C	HGNC:2292	-	-	cytochrome c oxidase subunit VIIc	Homo sapiens	5q14
DEG2021	DEG20210346	CPNE7	HGNC:2320	-	-	copine VII	Homo sapiens	16q24.3
DEG2021	DEG20210347	CPOX	HGNC:2321	-	-	coproporphyrinogen oxidase	Homo sapiens	3q12
DEG2021	DEG20210348	CPSF1	HGNC:2324	-	-	cleavage and polyadenylation specific factor 1	Homo sapiens	8q24
DEG2021	DEG20210349	CPSF2	HGNC:2325	-	-	cleavage and polyadenylation specific factor 2	Homo sapiens	14q31.1
DEG2021	DEG20210350	CPSF3	HGNC:2326	-	-	cleavage and polyadenylation specific factor 3	Homo sapiens	2p25.1
DEG2021	DEG20210351	CPSF3L	HGNC:26052	-	-	cleavage and polyadenylation specific factor 3-like	Homo sapiens	1p36.33
DEG2021	DEG20210352	CPSF4	HGNC:2327	-	-	cleavage and polyadenylation specific factor 4	Homo sapiens	7q22
DEG2021	DEG20210353	CPSF6	HGNC:13871	-	-	cleavage and polyadenylation specific factor 6	Homo sapiens	12q15
DEG2021	DEG20210354	CRCP	HGNC:17888	-	-	CGRP receptor component	Homo sapiens	7q11.1
DEG2021	DEG20210355	CREBBP	HGNC:2348	-	-	CREB binding protein	Homo sapiens	16p13.3
DEG2021	DEG20210356	CRIPT	HGNC:14312	-	-	cysteine-rich PDZ-binding protein	Homo sapiens	2p21
DEG2021	DEG20210357	CRKL	HGNC:2363	-	-	v-crk avian sarcoma virus CT10 oncogene homolog-like	Homo sapiens	22q11.21
DEG2021	DEG20210358	CRLS1	HGNC:16148	-	-	cardiolipin synthase 1	Homo sapiens	20p13-p12.3
DEG2021	DEG20210359	CRNKL1	HGNC:15762	-	-	crooked neck pre-mRNA splicing factor 1	Homo sapiens	20p11.2
DEG2021	DEG20210360	CSE1L	HGNC:2431	-	-	CSE1 chromosome segregation 1-like (yeast)	Homo sapiens	20q13
DEG2021	DEG20210361	CSNK1A1	HGNC:2451	-	-	casein kinase 1, alpha 1	Homo sapiens	5q32
DEG2021	DEG20210362	CSNK2B	HGNC:2460	-	-	casein kinase 2, beta polypeptide	Homo sapiens	6p21.33
DEG2021	DEG20210363	CSRP2BP	HGNC:15904	-	-	CSRP2 binding protein	Homo sapiens	20p11.23
DEG2021	DEG20210364	CSTF1	HGNC:2483	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 1	Homo sapiens	20q13.31
DEG2021	DEG20210365	CSTF3	HGNC:2485	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 3	Homo sapiens	11p13
DEG2021	DEG20210366	CTC1	HGNC:26169	-	-	CTS telomere maintenance complex component 1	Homo sapiens	17p13.1
DEG2021	DEG20210367	CTCF	HGNC:13723	-	-	CCCTC-binding factor (zinc finger protein)	Homo sapiens	16q21-q22.3
DEG2021	DEG20210368	CTDNEP1	HGNC:19085	-	-	CTD nuclear envelope phosphatase 1	Homo sapiens	17p13
DEG2021	DEG20210369	CTDP1	HGNC:2498	-	-	CTD phosphatase subunit 1	Homo sapiens	18q23
DEG2021	DEG20210370	CTNNB1	HGNC:2514	-	-	catenin beta 1	Homo sapiens	3p21
DEG2021	DEG20210371	CTNNBL1	HGNC:15879	-	-	catenin beta like 1	Homo sapiens	20q11.23-q12
DEG2021	DEG20210372	CTPS1	HGNC:2519	-	-	CTP synthase 1	Homo sapiens	1p34.1
DEG2021	DEG20210373	CTR9	HGNC:16850	-	-	CTR9 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	11p15.3
DEG2021	DEG20210374	CTRC	HGNC:2523	-	-	chymotrypsin C	Homo sapiens	1p36.21
DEG2021	DEG20210375	CTU1	HGNC:29590	-	-	cytosolic thiouridylase subunit 1	Homo sapiens	19q13.41
DEG2021	DEG20210376	CTU2	HGNC:28005	-	-	cytosolic thiouridylase subunit 2 homolog (S. pombe)	Homo sapiens	16q24.3
DEG2021	DEG20210377	CUL1	HGNC:2551	-	-	cullin 1	Homo sapiens	7q36.1
DEG2021	DEG20210378	CUL2	HGNC:2552	-	-	cullin 2	Homo sapiens	10p11.2
DEG2021	DEG20210379	CWC22	HGNC:29322	-	-	CWC22 homolog, spliceosome-associated protein	Homo sapiens	2q31.3
DEG2021	DEG20210380	CWC25	HGNC:25989	-	-	CWC25 spliceosome-associated protein homolog	Homo sapiens	17q12
DEG2021	DEG20210381	CWF19L1	HGNC:25613	-	-	CWF19-like 1, cell cycle control (S. pombe)	Homo sapiens	10q24.31
DEG2021	DEG20210382	CWF19L2	HGNC:26508	-	-	CWF19-like 2, cell cycle control (S. pombe)	Homo sapiens	11q23.1
DEG2021	DEG20210383	CXXC1	HGNC:24343	-	-	CXXC finger protein 1	Homo sapiens	18q12
DEG2021	DEG20210384	CYFIP1	HGNC:13759	-	-	cytoplasmic FMR1 interacting protein 1	Homo sapiens	15q11.2
DEG2021	DEG20210385	CYP17A1	HGNC:2593	-	-	cytochrome P450 family 17 subfamily A member 1	Homo sapiens	10q24.3
DEG2021	DEG20210386	CYP3A7	HGNC:2640	-	-	cytochrome P450 family 3 subfamily A member 7	Homo sapiens	7q22.1
DEG2021	DEG20210387	CYP51A1	HGNC:2649	-	-	cytochrome P450 family 51 subfamily A member 1	Homo sapiens	7q21.2
DEG2021	DEG20210388	DAD1	HGNC:2664	-	-	defender against cell death 1	Homo sapiens	14q11.2
DEG2021	DEG20210389	DAP3	HGNC:2673	-	-	death associated protein 3	Homo sapiens	1q22
DEG2021	DEG20210390	DARS	HGNC:2678	-	-	aspartyl-tRNA synthetase	Homo sapiens	2q21.3
DEG2021	DEG20210391	DARS2	HGNC:25538	-	-	aspartyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q25.1
DEG2021	DEG20210392	DAXX	HGNC:2681	-	-	death-domain associated protein	Homo sapiens	6p21.3
DEG2021	DEG20210393	DBR1	HGNC:15594	-	-	debranching RNA lariats 1	Homo sapiens	3q22.3
DEG2021	DEG20210394	DCAF7	HGNC:30915	-	-	DDB1 and CUL4 associated factor 7	Homo sapiens	17q23.3
DEG2021	DEG20210395	DCLRE1B	HGNC:17641	-	-	DNA cross-link repair 1B	Homo sapiens	1p11.1
DEG2021	DEG20210396	DCPS	HGNC:29812	-	-	decapping enzyme, scavenger	Homo sapiens	11q24
DEG2021	DEG20210397	DCTN2	HGNC:2712	-	-	dynactin subunit 2	Homo sapiens	12q13.3
DEG2021	DEG20210398	DCTN4	HGNC:15518	-	-	dynactin subunit 4	Homo sapiens	5q33.1
DEG2021	DEG20210399	DCTN5	HGNC:24594	-	-	dynactin subunit 5	Homo sapiens	16p12.1
DEG2021	DEG20210400	DCTN6	HGNC:16964	-	-	dynactin subunit 6	Homo sapiens	8p12
DEG2021	DEG20210401	DDB1	HGNC:2717	-	-	damage-specific DNA binding protein 1	Homo sapiens	11q12-q13
DEG2021	DEG20210402	DDI2	HGNC:24578	-	-	DNA damage inducible 1 homolog 2	Homo sapiens	1p36.13
DEG2021	DEG20210403	DDOST	HGNC:2728	-	-	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit (non-catalytic)	Homo sapiens	1p36.1
DEG2021	DEG20210404	DDT	HGNC:2732	-	-	D-dopachrome tautomerase	Homo sapiens	22q11.23
DEG2021	DEG20210405	DDTL	HGNC:33446	-	-	D-dopachrome tautomerase-like	Homo sapiens	22q11.23
DEG2021	DEG20210406	DDX1	HGNC:2734	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 1	Homo sapiens	2p24
DEG2021	DEG20210407	DDX10	HGNC:2735	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 10	Homo sapiens	11q22-q23
DEG2021	DEG20210408	DDX18	HGNC:2741	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	Homo sapiens	2q21.2
DEG2021	DEG20210409	DDX19A	HGNC:25628	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19A	Homo sapiens	16q22.1
DEG2021	DEG20210410	DDX20	HGNC:2743	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 20	Homo sapiens	1p21.1-p13.2
DEG2021	DEG20210411	DDX21	HGNC:2744	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 21	Homo sapiens	10q21
DEG2021	DEG20210412	DDX23	HGNC:17347	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	Homo sapiens	12q13.11
DEG2021	DEG20210413	DDX24	HGNC:13266	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 24	Homo sapiens	14q32
DEG2021	DEG20210414	DDX27	HGNC:15837	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 27	Homo sapiens	20q13.13
DEG2021	DEG20210415	DDX39B	HGNC:13917	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	Homo sapiens	6p21.33
DEG2021	DEG20210416	DDX3X	HGNC:2745	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 3, X-linked	Homo sapiens	Xp11.3-p11.23
DEG2021	DEG20210417	DDX41	HGNC:18674	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	Homo sapiens	5q35.3
DEG2021	DEG20210418	DDX42	HGNC:18676	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 42	Homo sapiens	17q23
DEG2021	DEG20210419	DDX46	HGNC:18681	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	Homo sapiens	5q31.1
DEG2021	DEG20210420	DDX47	HGNC:18682	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	Homo sapiens	12p13.2
DEG2021	DEG20210421	DDX49	HGNC:18684	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	Homo sapiens	19p12
DEG2021	DEG20210422	DDX5	HGNC:2746	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 5	Homo sapiens	17q21
DEG2021	DEG20210423	DDX50	HGNC:17906	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	Homo sapiens	10q22.2
DEG2021	DEG20210424	DDX51	HGNC:20082	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 51	Homo sapiens	12q24.33
DEG2021	DEG20210425	DDX52	HGNC:20038	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 52	Homo sapiens	17q12
DEG2021	DEG20210426	DDX54	HGNC:20084	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 54	Homo sapiens	12q24.11
DEG2021	DEG20210427	DDX55	HGNC:20085	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	Homo sapiens	12q24.31
DEG2021	DEG20210428	DDX56	HGNC:18193	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 56	Homo sapiens	7p13
DEG2021	DEG20210429	DDX59	HGNC:25360	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 59	Homo sapiens	1q32.1
DEG2021	DEG20210430	DEFB136	HGNC:34433	-	-	defensin beta 136	Homo sapiens	8p23.1
DEG2021	DEG20210431	DENR	HGNC:2769	-	-	density-regulated protein	Homo sapiens	12q24.31
DEG2021	DEG20210432	DGCR14	HGNC:16817	-	-	DiGeorge syndrome critical region gene 14	Homo sapiens	22q11.21
DEG2021	DEG20210433	DGCR8	HGNC:2847	-	-	DGCR8 microprocessor complex subunit	Homo sapiens	22q11.2
DEG2021	DEG20210434	DHDDS	HGNC:20603	-	-	dehydrodolichyl diphosphate synthase subunit	Homo sapiens	1p35.3
DEG2021	DEG20210435	DHFR	HGNC:2861	-	-	dihydrofolate reductase	Homo sapiens	5q14.1
DEG2021	DEG20210436	DHODH	HGNC:2867	-	-	dihydroorotate dehydrogenase (quinone)	Homo sapiens	16q22.2
DEG2021	DEG20210437	DHPS	HGNC:2869	-	-	deoxyhypusine synthase	Homo sapiens	19p13.2
DEG2021	DEG20210438	DHX15	HGNC:2738	-	-	DEAH (Asp-Glu-Ala-His) box helicase 15	Homo sapiens	4p15.3
DEG2021	DEG20210439	DHX16	HGNC:2739	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 16	Homo sapiens	6p21.3
DEG2021	DEG20210440	DHX33	HGNC:16718	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 33	Homo sapiens	17p13
DEG2021	DEG20210441	DHX35	HGNC:15861	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 35	Homo sapiens	20q11.22-q12
DEG2021	DEG20210442	DHX36	HGNC:14410	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 36	Homo sapiens	3q25.2
DEG2021	DEG20210443	DHX37	HGNC:17210	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 37	Homo sapiens	12q24.31
DEG2021	DEG20210444	DHX38	HGNC:17211	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 38	Homo sapiens	16q22
DEG2021	DEG20210445	DHX8	HGNC:2749	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 8	Homo sapiens	17q21.31
DEG2021	DEG20210446	DHX9	HGNC:2750	-	-	DEAH (Asp-Glu-Ala-His) box helicase 9	Homo sapiens	1q25
DEG2021	DEG20210447	DIDO1	HGNC:2680	-	-	death inducer-obliterator 1	Homo sapiens	20q13.33
DEG2021	DEG20210448	DIEXF	HGNC:28440	-	-	digestive organ expansion factor homolog (zebrafish)	Homo sapiens	1q32.2
DEG2021	DEG20210449	DIMT1	HGNC:30217	-	-	DIM1 dimethyladenosine transferase 1 homolog	Homo sapiens	5q12.1
DEG2021	DEG20210450	DIS3	HGNC:20604	-	-	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease	Homo sapiens	13q21.32
DEG2021	DEG20210451	DKC1	HGNC:2890	-	-	dyskeratosis congenita 1, dyskerin	Homo sapiens	Xq28
DEG2021	DEG20210452	DLD	HGNC:2898	-	-	dihydrolipoamide dehydrogenase	Homo sapiens	7q31-q32
