DEG2011	DEG20110207	UBQLN4	EMBL:ENST00000368309.3	-	-	ubiquilin 4	Homo sapiens	1q21
DEG2011	DEG20110208	RUSC1	EMBL:ENST00000368352.5	-	-	RUN and SH3 domain containing 1	Homo sapiens	1q21-q22
DEG2011	DEG20110209	LMNA	EMBL:ENST00000368300.4	-	-	lamin A/C	Homo sapiens	1q22
DEG2011	DEG20110210	MEF2D	EMBL:ENST00000348159.4	-	-	myocyte enhancer factor 2D	Homo sapiens	1q12-q23
DEG2011	DEG20110211	CCT3	EMBL:ENST00000295688.3	-	-	chaperonin containing TCP1, subunit 3 (gamma)	Homo sapiens	1q23
DEG2011	DEG20110212	SMG5	EMBL:ENST00000361813.5	-	-	SMG5 nonsense mediated mRNA decay factor	Homo sapiens	1q21
DEG2011	DEG20110213	ARHGEF11	EMBL:ENST00000368194.3	-	-	Rho guanine nucleotide exchange factor 11	Homo sapiens	1q21
DEG2011	DEG20110214	PRCC	EMBL:ENST00000271526.4	-	-	papillary renal cell carcinoma (translocation-associated)	Homo sapiens	1q21.1
DEG2011	DEG20110215	KIRREL	EMBL:ENST00000359209.6	-	-	kin of IRRE like (Drosophila)	Homo sapiens	1q23.1
DEG2011	DEG20110216	CADM3	EMBL:ENST00000368124.4	-	-	cell adhesion molecule 3	Homo sapiens	1q21.2-q22
DEG2011	DEG20110217	DCAF8	EMBL:ENST00000368073.3	-	-	DDB1 and CUL4 associated factor 8	Homo sapiens	1q22-q23
DEG2011	DEG20110218	COPA	EMBL:ENST00000368069.3	-	-	coatomer protein complex subunit alpha	Homo sapiens	1q23.2
DEG2011	DEG20110219	NCSTN	EMBL:ENST00000294785.5	-	-	nicastrin	Homo sapiens	1q22-q23
DEG2011	DEG20110220	VANGL2	EMBL:ENST00000368061.2	-	-	VANGL planar cell polarity protein 2	Homo sapiens	1q22-q23
DEG2011	DEG20110221	ARHGAP30	EMBL:ENST00000368013.3	-	-	Rho GTPase activating protein 30	Homo sapiens	1q23.3
DEG2011	DEG20110222	NDUFS2	EMBL:ENST00000367993.3	-	-	NADH:ubiquinone oxidoreductase core subunit S2	Homo sapiens	1q23.3
DEG2011	DEG20110223	PBX1	EMBL:ENST00000420696.2	-	-	pre-B-cell leukemia homeobox 1	Homo sapiens	1q23.3
DEG2011	DEG20110224	RXRG	EMBL:ENST00000359842.5	-	-	retinoid X receptor gamma	Homo sapiens	1q22-q23
DEG2011	DEG20110225	UAP1	EMBL:ENST00000367926.4	-	-	UDP-N-acetylglucosamine pyrophosphorylase 1	Homo sapiens	1q23.2
DEG2011	DEG20110226	LMX1A	EMBL:ENST00000342310.3	-	-	LIM homeobox transcription factor 1, alpha	Homo sapiens	1q24.1
DEG2011	DEG20110227	DDR2	EMBL:ENST00000367922.3	-	-	discoidin domain receptor tyrosine kinase 2	Homo sapiens	1q12-q23
DEG2011	DEG20110228	DCAF6	EMBL:ENST00000367840.3	-	-	DDB1 and CUL4 associated factor 6	Homo sapiens	1q23.3
DEG2011	DEG20110229	POGK	EMBL:ENST00000367875.1	-	-	pogo transposable element with KRAB domain	Homo sapiens	1q23.2
DEG2011	DEG20110230	UCK2	EMBL:ENST00000367879.4	-	-	uridine-cytidine kinase 2	Homo sapiens	1p32
DEG2011	DEG20110231	POU2F1	EMBL:ENST00000367866.2	-	-	POU class 2 homeobox 1	Homo sapiens	1q24.2
DEG2011	DEG20110232	ATP1B1	EMBL:ENST00000367816.1	-	-	ATPase, Na+/K+ transporting, beta 1 polypeptide	Homo sapiens	1q24.2
DEG2011	DEG20110233	PRRC2C	EMBL:ENST00000338920.4	-	-	proline-rich coiled-coil 2C	Homo sapiens	1q24.3
DEG2011	DEG20110234	VAMP4	EMBL:ENST00000236192.7	-	-	vesicle associated membrane protein 4	Homo sapiens	1q24-q25
DEG2011	DEG20110235	RFWD2	EMBL:ENST00000367669.3	-	-	ring finger and WD repeat domain 2, E3 ubiquitin protein ligase	Homo sapiens	1q25.1-q25.2
DEG2011	DEG20110236	RC3H1	EMBL:ENST00000367696.2	-	-	ring finger and CCCH-type domains 1	Homo sapiens	1q25.1
DEG2011	DEG20110237	CACYBP	EMBL:ENST00000367679.2	-	-	calcyclin binding protein	Homo sapiens	1q24-q25
DEG2011	DEG20110238	SERPINC1	EMBL:ENST00000367698.3	-	-	serpin peptidase inhibitor, clade C (antithrombin), member 1	Homo sapiens	1q25.1
DEG2011	DEG20110239	ASTN1	EMBL:ENST00000361833.2	-	-	astrotactin 1	Homo sapiens	1q25.2
DEG2011	DEG20110240	BRINP2	EMBL:ENST00000361539.4	-	-	bone morphogenetic protein/retinoic acid inducible neural-specific 2	Homo sapiens	1q24
DEG2011	DEG20110241	TNR	EMBL:ENST00000367674.2	-	-	tenascin R	Homo sapiens	1q24
DEG2011	DEG20110242	TDRD5	EMBL:ENST00000444136.1	-	-	tudor domain containing 5	Homo sapiens	1q24.2
DEG2011	DEG20110243	CEP350	EMBL:ENST00000367607.3	-	-	centrosomal protein 350kDa	Homo sapiens	1q25.2
DEG2011	DEG20110244	RALGPS2	EMBL:ENST00000367635.3	-	-	Ral GEF with PH domain and SH3 binding motif 2	Homo sapiens	1q24
DEG2011	DEG20110245	GLUL	EMBL:ENST00000311223.5	-	-	glutamate-ammonia ligase	Homo sapiens	1q31
DEG2011	DEG20110246	CACNA1E	EMBL:ENST00000367573.2	-	-	calcium channel, voltage-dependent, R type, alpha 1E subunit	Homo sapiens	1q25.3
DEG2011	DEG20110247	DHX9	EMBL:ENST00000367549.3	-	-	DEAH (Asp-Glu-Ala-His) box helicase 9	Homo sapiens	1q25
DEG2011	DEG20110248	NMNAT2	EMBL:ENST00000287713.6	-	-	nicotinamide nucleotide adenylyltransferase 2	Homo sapiens	1q25
DEG2011	DEG20110249	LAMC1	EMBL:ENST00000258341.4	-	-	laminin subunit gamma 1	Homo sapiens	1q31
DEG2011	DEG20110250	XPR1	EMBL:ENST00000367590.4	-	-	xenotropic and polytropic retrovirus receptor 1	Homo sapiens	1q25.1
DEG2011	DEG20110251	SMG7	EMBL:ENST00000507469.1	-	-	SMG7 nonsense mediated mRNA decay factor	Homo sapiens	1q25
DEG2011	DEG20110252	RNF2	EMBL:ENST00000367510.3	-	-	ring finger protein 2	Homo sapiens	1q25.3
DEG2011	DEG20110253	IVNS1ABP	EMBL:ENST00000367498.3	-	-	influenza virus NS1A binding protein	Homo sapiens	1q25.1-q31.1
DEG2011	DEG20110254	TRMT1L	EMBL:ENST00000367506.5	-	-	tRNA methyltransferase 1 like	Homo sapiens	1q25.2
DEG2011	DEG20110255	TPR	EMBL:ENST00000367478.4	-	-	translocated promoter region, nuclear basket protein	Homo sapiens	1q25
DEG2011	DEG20110256	RGL1	EMBL:ENST00000304685.4	-	-	ral guanine nucleotide dissociation stimulator-like 1	Homo sapiens	1q25.2
DEG2011	DEG20110257	CFH	EMBL:ENST00000367429.4	-	-	complement factor H	Homo sapiens	1q32
DEG2011	DEG20110258	PTGS2	EMBL:ENST00000367468.5	-	-	prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase)	Homo sapiens	1q25.2-q25.3
DEG2011	DEG20110259	CDC73	EMBL:ENST00000367435.3	-	-	cell division cycle 73	Homo sapiens	1q25
DEG2011	DEG20110260	KIF21B	EMBL:ENST00000422435.2	-	-	kinesin family member 21B	Homo sapiens	1q32.1
DEG2011	DEG20110261	NR5A2	EMBL:ENST00000367362.3	-	-	nuclear receptor subfamily 5 group A member 2	Homo sapiens	1q32.11
DEG2011	DEG20110262	CAMSAP2	EMBL:ENST00000358823.2	-	-	calmodulin regulated spectrin associated protein family member 2	Homo sapiens	1q32
DEG2011	DEG20110263	ZNF281	EMBL:ENST00000294740.3	-	-	zinc finger protein 281	Homo sapiens	1q32.1
DEG2011	DEG20110264	LHX9	EMBL:ENST00000367387.4	-	-	LIM homeobox 9	Homo sapiens	1q31.1
DEG2011	DEG20110265	PTPRC	EMBL:ENST00000442510.2	-	-	protein tyrosine phosphatase, receptor type, C	Homo sapiens	1q31-q32
DEG2011	DEG20110266	ELF3	EMBL:ENST00000359651.3	-	-	E74-like factor 3 (ets domain transcription factor, epithelial-specific )	Homo sapiens	1q32.2
DEG2011	DEG20110267	IPO9	EMBL:ENST00000361565.4	-	-	importin 9	Homo sapiens	1q31.3
DEG2011	DEG20110268	NAV1	EMBL:ENST00000367296.4	-	-	neuron navigator 1	Homo sapiens	1q32.3
DEG2011	DEG20110269	TMEM183A	EMBL:ENST00000367242.3	-	-	transmembrane protein 183A	Homo sapiens	1q31.1
DEG2011	DEG20110270	PIK3C2B	EMBL:ENST00000367187.3	-	-	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta	Homo sapiens	1q32
DEG2011	DEG20110271	ZC3H11A	EMBL:ENST00000545588.1	-	-	zinc finger CCCH-type containing 11A	Homo sapiens	1q32.1
DEG2011	DEG20110272	MDM4	EMBL:ENST00000367182.3	-	-	MDM4, p53 regulator	Homo sapiens	1q32
DEG2011	DEG20110273	PLEKHA6	EMBL:ENST00000272203.3	-	-	pleckstrin homology domain containing A6	Homo sapiens	1q32
DEG2011	DEG20110274	RBBP5	EMBL:ENST00000264515.6	-	-	retinoblastoma binding protein 5	Homo sapiens	1q32
DEG2011	DEG20110275	SOX13	EMBL:ENST00000367204.1	-	-	SRY-box 13	Homo sapiens	1q32
DEG2011	DEG20110276	NFASC	EMBL:ENST00000339876.6	-	-	neurofascin	Homo sapiens	1q32.1
DEG2011	DEG20110277	NUCKS1	EMBL:ENST00000367142.4	-	-	nuclear casein kinase and cyclin-dependent kinase substrate 1	Homo sapiens	1q32.1
DEG2011	DEG20110278	MAPKAPK2	EMBL:ENST00000367103.3	-	-	mitogen-activated protein kinase-activated protein kinase 2	Homo sapiens	1q32
DEG2011	DEG20110279	SYT14	EMBL:ENST00000422431.1	-	-	synaptotagmin 14	Homo sapiens	1q32.2
DEG2011	DEG20110280	IRF6	EMBL:ENST00000367021.3	-	-	interferon regulatory factor 6	Homo sapiens	1q32.2-q32.3
DEG2011	DEG20110281	PLXNA2	EMBL:ENST00000367033.3	-	-	plexin A2	Homo sapiens	1q32.2
DEG2011	DEG20110282	SLC30A1	EMBL:ENST00000367001.4	-	-	solute carrier family 30 (zinc transporter), member 1	Homo sapiens	1q32.3
DEG2011	DEG20110283	PROX1	EMBL:ENST00000366958.4	-	-	prospero homeobox 1	Homo sapiens	1q41
DEG2011	DEG20110284	LPGAT1	EMBL:ENST00000366997.4	-	-	lysophosphatidylglycerol acyltransferase 1	Homo sapiens	1q32.3
DEG2011	DEG20110285	PTPN14	EMBL:ENST00000366956.5	-	-	protein tyrosine phosphatase, non-receptor type 14	Homo sapiens	1q32.2
DEG2011	DEG20110286	TGFB2	EMBL:ENST00000366929.4	-	-	transforming growth factor beta 2	Homo sapiens	1q41
DEG2011	DEG20110287	MARK1	EMBL:ENST00000366917.4	-	-	MAP/microtubule affinity-regulating kinase 1	Homo sapiens	1q41
DEG2011	DEG20110288	ESRRG	EMBL:ENST00000366937.1	-	-	estrogen-related receptor gamma	Homo sapiens	1q41
DEG2011	DEG20110289	KCTD3	EMBL:ENST00000259154.4	-	-	potassium channel tetramerization domain containing 3	Homo sapiens	1q41
DEG2011	DEG20110290	RAB3GAP2	EMBL:ENST00000358951.2	-	-	RAB3 GTPase activating non-catalytic protein subunit 2	Homo sapiens	1q41
DEG2011	DEG20110291	SLC30A10	EMBL:ENST00000366926.3	-	-	solute carrier family 30 member 10	Homo sapiens	1q41
DEG2011	DEG20110292	FBXO28	EMBL:ENST00000366862.5	-	-	F-box protein 28	Homo sapiens	1q42.12
DEG2011	DEG20110293	WDR26	EMBL:ENST00000414423.2	-	-	WD repeat domain 26	Homo sapiens	1q42.13
DEG2011	DEG20110294	ENAH	EMBL:ENST00000366844.3	-	-	enabled homolog (Drosophila)	Homo sapiens	1q32.2
DEG2011	DEG20110295	LBR	EMBL:ENST00000338179.2	-	-	lamin B receptor	Homo sapiens	1q42.1
DEG2011	DEG20110296	ACBD3	EMBL:ENST00000366812.5	-	-	acyl-CoA binding domain containing 3	Homo sapiens	1q41
DEG2011	DEG20110297	LIN9	EMBL:ENST00000328205.5	-	-	lin-9 DREAM MuvB core complex component	Homo sapiens	1q42
DEG2011	DEG20110298	ITPKB	EMBL:ENST00000429204.1	-	-	inositol-trisphosphate 3-kinase B	Homo sapiens	1q42.12
DEG2011	DEG20110299	CDC42BPA	EMBL:ENST00000366769.3	-	-	CDC42 binding protein kinase alpha (DMPK-like)	Homo sapiens	1q42.11
DEG2011	DEG20110300	TAF5L	EMBL:ENST00000258281.2	-	-	TATA-box binding protein associated factor 5 like	Homo sapiens	1q42.11-q42.3
DEG2011	DEG20110301	TSNAX	EMBL:ENST00000366639.4	-	-	translin-associated factor X	Homo sapiens	1q42.2
DEG2011	DEG20110302	EGLN1	EMBL:ENST00000366641.3	-	-	egl-9 family hypoxia-inducible factor 1	Homo sapiens	1q42.1
DEG2011	DEG20110303	EXOC8	EMBL:ENST00000360394.2	-	-	exocyst complex component 8	Homo sapiens	1q42.2
DEG2011	DEG20110304	SPRTN	EMBL:ENST00000295050.7	-	-	SprT-like N-terminal domain	Homo sapiens	1q42.12-q43
DEG2011	DEG20110305	SIPA1L2	EMBL:ENST00000366630.1	-	-	signal-induced proliferation-associated 1 like 2	Homo sapiens	1q42.2
DEG2011	DEG20110306	HEATR1	EMBL:ENST00000366582.3	-	-	HEAT repeat containing 1	Homo sapiens	1q43
DEG2011	DEG20110307	RYR2	EMBL:ENST00000366574.2	-	-	ryanodine receptor 2 (cardiac)	Homo sapiens	1q43
DEG2011	DEG20110308	LYST	EMBL:ENST00000389794.3	-	-	lysosomal trafficking regulator	Homo sapiens	1q42.1-q42.2
DEG2011	DEG20110309	ARID4B	EMBL:ENST00000264183.3	-	-	AT-rich interaction domain 4B	Homo sapiens	1q42.3
DEG2011	DEG20110310	ACTN2	EMBL:ENST00000366578.4	-	-	actinin, alpha 2	Homo sapiens	1q42-q43
DEG2011	DEG20110311	CHRM3	EMBL:ENST00000255380.4	-	-	cholinergic receptor, muscarinic 3	Homo sapiens	1q43
DEG2011	DEG20110312	FMN2	EMBL:ENST00000319653.9	-	-	formin 2	Homo sapiens	1q43
DEG2011	DEG20110313	AKT3	EMBL:ENST00000366539.1	-	-	v-akt murine thymoma viral oncogene homolog 3	Homo sapiens	1q44
DEG2011	DEG20110314	ZBTB18	EMBL:ENST00000358704.4	-	-	zinc finger and BTB domain containing 18	Homo sapiens	1q44
DEG2011	DEG20110315	CNST	EMBL:ENST00000366513.4	-	-	consortin, connexin sorting protein	Homo sapiens	1q44
DEG2011	DEG20110316	DESI2	EMBL:ENST00000302550.11	-	-	desumoylating isopeptidase 2	Homo sapiens	1q44
DEG2011	DEG20110317	KIF26B	EMBL:ENST00000407071.2	-	-	kinesin family member 26B	Homo sapiens	1q44
DEG2011	DEG20110318	AHCTF1	EMBL:ENST00000326225.3	-	-	AT-hook containing transcription factor 1	Homo sapiens	1q44
DEG2011	DEG20110319	ZNF496	EMBL:ENST00000294753.4	-	-	zinc finger protein 496	Homo sapiens	1q44
DEG2011	DEG20110320	HNRNPU	EMBL:ENST00000283179.9	-	-	heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)	Homo sapiens	1q44
DEG2011	DEG20110321	MYT1L	EMBL:ENST00000428368.2	-	-	myelin transcription factor 1-like	Homo sapiens	2p25.3
DEG2011	DEG20110322	RPS7	EMBL:ENST00000304921.5	-	-	ribosomal protein S7	Homo sapiens	2p25
DEG2011	DEG20110323	ODC1	EMBL:ENST00000234111.4	-	-	ornithine decarboxylase 1	Homo sapiens	2p25
DEG2011	DEG20110324	RRM2	EMBL:ENST00000360566.2	-	-	ribonucleotide reductase M2	Homo sapiens	2p25-p24
DEG2011	DEG20110325	ASAP2	EMBL:ENST00000281419.3	-	-	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2	Homo sapiens	2p24
DEG2011	DEG20110326	RNF144A	EMBL:ENST00000320892.6	-	-	ring finger protein 144A	Homo sapiens	2p25.2
DEG2011	DEG20110327	ADAM17	EMBL:ENST00000310823.3	-	-	ADAM metallopeptidase domain 17	Homo sapiens	2p25
DEG2011	DEG20110328	GRHL1	EMBL:ENST00000324907.9	-	-	grainyhead-like transcription factor 1	Homo sapiens	2p25.2
DEG2011	DEG20110329	MYCN	EMBL:ENST00000281043.3	-	-	v-myc avian myelocytomatosis viral oncogene neuroblastoma derived homolog	Homo sapiens	2p24.3
DEG2011	DEG20110330	DDX1	EMBL:ENST00000381341.2	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 1	Homo sapiens	2p24
DEG2011	DEG20110331	TRIB2	EMBL:ENST00000155926.4	-	-	tribbles pseudokinase 2	Homo sapiens	2p25.1
DEG2011	DEG20110332	ROCK2	EMBL:ENST00000315872.6	-	-	Rho-associated, coiled-coil containing protein kinase 2	Homo sapiens	2p24
DEG2011	DEG20110333	PUM2	EMBL:ENST00000338086.5	-	-	pumilio RNA binding family member 2	Homo sapiens	2p24.1
DEG2011	DEG20110334	NCOA1	EMBL:ENST00000406961.1	-	-	nuclear receptor coactivator 1	Homo sapiens	2p23
DEG2011	DEG20110335	ATAD2B	EMBL:ENST00000238789.5	-	-	ATPase family, AAA domain containing 2B	Homo sapiens	2p24.1-p23.3
DEG2011	DEG20110336	KIF3C	EMBL:ENST00000264712.3	-	-	kinesin family member 3C	Homo sapiens	2p23
DEG2011	DEG20110337	DPYSL5	EMBL:ENST00000288699.6	-	-	dihydropyrimidinase like 5	Homo sapiens	2p23.3
DEG2011	DEG20110338	ASXL2	EMBL:ENST00000435504.4	-	-	additional sex combs like 2, transcriptional regulator	Homo sapiens	2p24.1
DEG2011	DEG20110339	RAB10	EMBL:ENST00000264710.4	-	-	RAB10, member RAS oncogene family	Homo sapiens	2p23.3
DEG2011	DEG20110340	ZNF513	EMBL:ENST00000323703.6	-	-	zinc finger protein 513	Homo sapiens	2p23.3
DEG2011	DEG20110341	CAD	EMBL:ENST00000264705.4	-	-	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase	Homo sapiens	2p22-p21
DEG2011	DEG20110342	GTF3C2	EMBL:ENST00000359541.2	-	-	general transcription factor IIIC subunit 2	Homo sapiens	2p23.3
DEG2011	DEG20110343	NRBP1	EMBL:ENST00000233557.3	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2011	DEG20110344	ZNF512	EMBL:ENST00000355467.4	-	-	zinc finger protein 512	Homo sapiens	2p23
DEG2011	DEG20110345	FOSL2	EMBL:ENST00000264716.4	-	-	FOS-like antigen 2	Homo sapiens	2p23.3
DEG2011	DEG20110346	PPP1CB	EMBL:ENST00000395366.2	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2011	DEG20110347	PPM1G	EMBL:ENST00000344034.4	-	-	protein phosphatase, Mg2+/Mn2+ dependent 1G	Homo sapiens	2p23.3
DEG2011	DEG20110348	WDR43	EMBL:ENST00000407426.3	-	-	WD repeat domain 43	Homo sapiens	2p23.3
DEG2011	DEG20110349	SPAST	EMBL:ENST00000315285.3	-	-	spastin	Homo sapiens	2p24-p21
DEG2011	DEG20110350	CRIM1	EMBL:ENST00000280527.2	-	-	cysteine rich transmembrane BMP regulator 1 (chordin-like)	Homo sapiens	2p21
DEG2011	DEG20110351	STRN	EMBL:ENST00000263918.4	-	-	striatin	Homo sapiens	2p22.2
DEG2011	DEG20110352	BIRC6	EMBL:ENST00000421745.2	-	-	baculoviral IAP repeat containing 6	Homo sapiens	2p22.3
DEG2011	DEG20110353	SRSF7	EMBL:ENST00000313117.6	-	-	serine/arginine-rich splicing factor 7	Homo sapiens	2p22.1
DEG2011	DEG20110354	SLC8A1	EMBL:ENST00000403092.1	-	-	solute carrier family 8 (sodium/calcium exchanger), member 1	Homo sapiens	2p22.1
DEG2011	DEG20110355	ATL2	EMBL:ENST00000378954.4	-	-	atlastin GTPase 2	Homo sapiens	2p22.3
DEG2011	DEG20110356	SOS1	EMBL:ENST00000426016.1	-	-	SOS Ras/Rac guanine nucleotide exchange factor 1	Homo sapiens	2p21
DEG2011	DEG20110357	TMEM178A	EMBL:ENST00000281961.2	-	-	transmembrane protein 178A	Homo sapiens	2p22.1
DEG2011	DEG20110358	EPAS1	EMBL:ENST00000263734.3	-	-	endothelial PAS domain protein 1	Homo sapiens	2p21-p16
DEG2011	DEG20110359	PRKCE	EMBL:ENST00000306156.3	-	-	protein kinase C, epsilon	Homo sapiens	2p21
DEG2011	DEG20110360	FBXO11	EMBL:ENST00000403359.3	-	-	F-box protein 11	Homo sapiens	2p16.3
DEG2011	DEG20110361	PSME4	EMBL:ENST00000404125.1	-	-	proteasome activator subunit 4	Homo sapiens	2p16.1
DEG2011	DEG20110362	SPTBN1	EMBL:ENST00000356805.4	-	-	spectrin, beta, non-erythrocytic 1	Homo sapiens	2p16.2
DEG2011	DEG20110363	CCDC88A	EMBL:ENST00000336838.6	-	-	coiled-coil domain containing 88A	Homo sapiens	2p16.3
DEG2011	DEG20110364	NRXN1	EMBL:ENST00000404971.1	-	-	neurexin 1	Homo sapiens	2p16.3
DEG2011	DEG20110365	CCT4	EMBL:ENST00000394440.3	-	-	chaperonin containing TCP1, subunit 4 (delta)	Homo sapiens	2p15
DEG2011	DEG20110366	REL	EMBL:ENST00000295025.8	-	-	v-rel avian reticuloendotheliosis viral oncogene homolog	Homo sapiens	2p13-p12
DEG2011	DEG20110367	PNPT1	EMBL:ENST00000447944.2	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2011	DEG20110368	XPO1	EMBL:ENST00000401558.2	-	-	exportin 1	Homo sapiens	2p15
DEG2011	DEG20110369	PAPOLG	EMBL:ENST00000238714.3	-	-	poly(A) polymerase gamma	Homo sapiens	2p16.1
DEG2011	DEG20110370	USP34	EMBL:ENST00000398571.2	-	-	ubiquitin specific peptidase 34	Homo sapiens	2p16.1-p15
DEG2011	DEG20110371	EFEMP1	EMBL:ENST00000394555.2	-	-	EGF containing fibulin-like extracellular matrix protein 1	Homo sapiens	2p16
DEG2011	DEG20110372	MEIS1	EMBL:ENST00000272369.9	-	-	Meis homeobox 1	Homo sapiens	2p14
DEG2011	DEG20110373	VPS54	EMBL:ENST00000272322.4	-	-	VPS54 GARP complex subunit	Homo sapiens	2p15-p14
DEG2011	DEG20110374	PELI1	EMBL:ENST00000358912.4	-	-	pellino E3 ubiquitin protein ligase 1	Homo sapiens	2p13.3
DEG2011	DEG20110375	ETAA1	EMBL:ENST00000272342.5	-	-	Ewing tumor-associated antigen 1	Homo sapiens	2p14
DEG2011	DEG20110376	EHBP1	EMBL:ENST00000263991.5	-	-	EH domain binding protein 1	Homo sapiens	2p15
DEG2011	DEG20110377	ACTR2	EMBL:ENST00000377982.4	-	-	ARP2 actin-related protein 2 homolog (yeast)	Homo sapiens	2p14
DEG2011	DEG20110378	MDH1	EMBL:ENST00000539945.1	-	-	malate dehydrogenase 1	Homo sapiens	2p23
DEG2011	DEG20110379	AFTPH	EMBL:ENST00000238855.7	-	-	aftiphilin	Homo sapiens	2p14
DEG2011	DEG20110380	ANTXR1	EMBL:ENST00000303714.4	-	-	anthrax toxin receptor 1	Homo sapiens	2p13.1
DEG2011	DEG20110381	GFPT1	EMBL:ENST00000357308.4	-	-	glutamine--fructose-6-phosphate transaminase 1	Homo sapiens	2p13
DEG2011	DEG20110382	AAK1	EMBL:ENST00000409085.4	-	-	AP2 associated kinase 1	Homo sapiens	2p13.3
DEG2011	DEG20110383	ADD2	EMBL:ENST00000264436.4	-	-	adducin 2	Homo sapiens	2p13.3
DEG2011	DEG20110384	FBXO41	EMBL:ENST00000521871.1	-	-	F-box protein 41	Homo sapiens	2p13.2
DEG2011	DEG20110385	CCT7	EMBL:ENST00000258091.5	-	-	chaperonin containing TCP1, subunit 7 (eta)	Homo sapiens	2p13.2
DEG2011	DEG20110386	ZNF638	EMBL:ENST00000409544.1	-	-	zinc finger protein 638	Homo sapiens	2p13.1
DEG2011	DEG20110387	CYP26B1	EMBL:ENST00000001146.2	-	-	cytochrome P450 family 26 subfamily B member 1	Homo sapiens	2p12
DEG2011	DEG20110388	TET3	EMBL:ENST00000409262.3	-	-	tet methylcytosine dioxygenase 3	Homo sapiens	2p13.1
DEG2011	DEG20110389	INO80B	EMBL:ENST00000233331.7	-	-	INO80 complex subunit B	Homo sapiens	2p13.1
DEG2011	DEG20110390	PCGF1	EMBL:ENST00000233630.6	-	-	polycomb group ring finger 1	Homo sapiens	2p13.1
DEG2011	DEG20110391	CTNNA2	EMBL:ENST00000466387.1	-	-	catenin alpha 2	Homo sapiens	2p12-p11.1
DEG2011	DEG20110392	LRRTM1	EMBL:ENST00000295057.3	-	-	leucine rich repeat transmembrane neuronal 1	Homo sapiens	2p12
DEG2011	DEG20110393	RMND5A	EMBL:ENST00000283632.4	-	-	required for meiotic nuclear division 5 homolog A	Homo sapiens	2p11.2
DEG2011	DEG20110394	POLR1A	EMBL:ENST00000263857.6	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2011	DEG20110395	KDM3A	EMBL:ENST00000409556.1	-	-	lysine (K)-specific demethylase 3A	Homo sapiens	2p11.2
DEG2011	DEG20110396	REEP1	EMBL:ENST00000538924.1	-	-	receptor accessory protein 1	Homo sapiens	2p11.2
DEG2011	DEG20110397	KANSL3	EMBL:ENST00000431828.1	-	-	KAT8 regulatory NSL complex subunit 3	Homo sapiens	2q11.2
DEG2011	DEG20110398	SNRNP200	EMBL:ENST00000323853.5	-	-	small nuclear ribonucleoprotein, U5 200kDa subunit	Homo sapiens	2q11.2
DEG2011	DEG20110399	ARID5A	EMBL:ENST00000357485.3	-	-	AT-rich interaction domain 5A	Homo sapiens	2p11.1
DEG2011	DEG20110400	STARD7	EMBL:ENST00000337288.5	-	-	StAR related lipid transfer domain containing 7	Homo sapiens	2p11.1
DEG2011	DEG20110401	SEMA4C	EMBL:ENST00000305476.5	-	-	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	Homo sapiens	2q11.2
DEG2011	DEG20110402	INPP4A	EMBL:ENST00000074304.5	-	-	inositol polyphosphate-4-phosphatase type I A	Homo sapiens	2q11.2
DEG2011	DEG20110403	TMEM131	EMBL:ENST00000186436.5	-	-	transmembrane protein 131	Homo sapiens	2q11.2
DEG2011	DEG20110404	AFF3	EMBL:ENST00000356421.2	-	-	AF4/FMR2 family member 3	Homo sapiens	2q11.2-q12
DEG2011	DEG20110405	CNOT11	EMBL:ENST00000289382.3	-	-	CCR4-NOT transcription complex subunit 11	Homo sapiens	2q12.1
DEG2011	DEG20110406	REV1	EMBL:ENST00000258428.3	-	-	REV1, DNA directed polymerase	Homo sapiens	2q11.1-q11.2
DEG2011	DEG20110407	MAP4K4	EMBL:ENST00000347699.4	-	-	mitogen-activated protein kinase kinase kinase kinase 4	Homo sapiens	2q11.2-q12
DEG2011	DEG20110408	NPAS2	EMBL:ENST00000335681.5	-	-	neuronal PAS domain protein 2	Homo sapiens	2q11.2
DEG2011	DEG20110409	RANBP2	EMBL:ENST00000283195.6	-	-	RAN binding protein 2	Homo sapiens	2q13
DEG2011	DEG20110410	BCL2L11	EMBL:ENST00000393256.3	-	-	BCL2-like 11 (apoptosis facilitator)	Homo sapiens	2q13
DEG2011	DEG20110411	SH3RF3	EMBL:ENST00000309415.6	-	-	SH3 domain containing ring finger 3	Homo sapiens	2q13
DEG2011	DEG20110412	POLR1B	EMBL:ENST00000263331.5	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
