DEG2015	DEG20150905	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2015	DEG20150906	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2015	DEG20150907	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2015	DEG20150908	NUP58	HGNC:20261	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2015	DEG20150909	NUS1	HGNC:21042	-	-	NUS1 dehydrodolichyl diphosphate synthase subunit	Homo sapiens	6q22.1
DEG2015	DEG20150910	NUTF2	HGNC:13722	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2015	DEG20150911	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2015	DEG20150912	NXF1	HGNC:8071	-	-	nuclear RNA export factor 1	Homo sapiens	11q12-q13
DEG2015	DEG20150913	OBFC1	HGNC:26200	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2015	DEG20150914	OGDH	HGNC:8124	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2015	DEG20150915	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2015	DEG20150916	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2015	DEG20150917	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2015	DEG20150918	OSBP	HGNC:8503	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2015	DEG20150919	OSBPL7	HGNC:16387	-	-	oxysterol binding protein like 7	Homo sapiens	17q21
DEG2015	DEG20150920	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2015	DEG20150921	OVGP1	HGNC:8524	-	-	oviductal glycoprotein 1	Homo sapiens	1p13.2
DEG2015	DEG20150922	OXER1	HGNC:24884	-	-	oxoeicosanoid (OXE) receptor 1	Homo sapiens	2p22.1
DEG2015	DEG20150923	P2RX6	HGNC:8538	-	-	purinergic receptor P2X, ligand gated ion channel, 6	Homo sapiens	22q11.21
DEG2015	DEG20150924	PABPC1	HGNC:8554	-	-	poly(A) binding protein, cytoplasmic 1	Homo sapiens	8q22.2-q23
DEG2015	DEG20150925	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2015	DEG20150926	PABPN1L	HGNC:37237	-	-	poly(A) binding protein, nuclear 1-like (cytoplasmic)	Homo sapiens	16q24.3
DEG2015	DEG20150927	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2015	DEG20150928	PAICS	HGNC:8587	-	-	phosphoribosylaminoimidazole carboxylase; phosphoribosylaminoimidazolesuccinocarboxamide synthase	Homo sapiens	4q12
DEG2015	DEG20150929	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2015	DEG20150930	PAM16	HGNC:29679	-	-	presequence translocase-associated motor 16 homolog (S. cerevisiae)	Homo sapiens	16p13.3
DEG2015	DEG20150931	PATL1	HGNC:26721	-	-	protein associated with topoisomerase II homolog 1 (yeast)	Homo sapiens	11q12.1
DEG2015	DEG20150932	PCBP1	HGNC:8647	-	-	poly(rC) binding protein 1	Homo sapiens	2p13-p12
DEG2015	DEG20150933	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2015	DEG20150934	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2015	DEG20150935	PCM1	HGNC:8727	-	-	pericentriolar material 1	Homo sapiens	8p22-p21.3
DEG2015	DEG20150936	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2015	DEG20150937	PCNT	HGNC:16068	-	-	pericentrin	Homo sapiens	21q22.3
DEG2015	DEG20150938	PCNXL3	HGNC:18760	-	-	pecanex-like 3 (Drosophila)	Homo sapiens	11q12.1
DEG2015	DEG20150939	PCYT1A	HGNC:8754	-	-	phosphate cytidylyltransferase 1, choline, alpha	Homo sapiens	3q29
DEG2015	DEG20150940	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2015	DEG20150941	PDCD2	HGNC:8762	-	-	programmed cell death 2	Homo sapiens	6q27
DEG2015	DEG20150942	PDE1B	HGNC:8775	-	-	phosphodiesterase 1B	Homo sapiens	12q13
DEG2015	DEG20150943	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2015	DEG20150944	PDRG1	HGNC:16119	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2015	DEG20150945	PELO	HGNC:8829	-	-	pelota homolog (Drosophila)	Homo sapiens	5q11.2
DEG2015	DEG20150946	PELP1	HGNC:30134	-	-	proline, glutamate and leucine rich protein 1	Homo sapiens	17p13.2
DEG2015	DEG20150947	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2015	DEG20150948	PET117	HGNC:40045	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2015	DEG20150949	PEX16	HGNC:8857	-	-	peroxisomal biogenesis factor 16	Homo sapiens	11p11.2
DEG2015	DEG20150950	PEX26	HGNC:22965	-	-	peroxisomal biogenesis factor 26	Homo sapiens	22q11.21
DEG2015	DEG20150951	PFAS	HGNC:8863	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2015	DEG20150952	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2015	DEG20150953	PFDN5	HGNC:8869	-	-	prefoldin subunit 5	Homo sapiens	12q13.13
DEG2015	DEG20150954	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2015	DEG20150955	PFN1	HGNC:8881	-	-	profilin 1	Homo sapiens	17p13.2
DEG2015	DEG20150956	PGAM1	HGNC:8888	-	-	phosphoglycerate mutase 1	Homo sapiens	10q25.3
DEG2015	DEG20150957	PGD	HGNC:8891	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2015	DEG20150958	PGK1	HGNC:8896	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2015	DEG20150959	PGM3	HGNC:8907	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2015	DEG20150960	PGS1	HGNC:30029	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2015	DEG20150961	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2015	DEG20150962	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2015	DEG20150963	PHF5A	HGNC:18000	-	-	PHD finger protein 5A	Homo sapiens	22q13.2
DEG2015	DEG20150964	PHGDH	HGNC:8923	-	-	phosphoglycerate dehydrogenase	Homo sapiens	1p12
DEG2015	DEG20150965	PHLDB1	HGNC:23697	-	-	pleckstrin homology-like domain, family B, member 1	Homo sapiens	11q23.3
DEG2015	DEG20150966	PI4KA	HGNC:8983	-	-	phosphatidylinositol 4-kinase, catalytic, alpha	Homo sapiens	22q11.21
DEG2015	DEG20150967	PIAS1	HGNC:2752	-	-	protein inhibitor of activated STAT 1	Homo sapiens	15q
DEG2015	DEG20150968	PIAS4	HGNC:17002	-	-	protein inhibitor of activated STAT 4	Homo sapiens	19p13.3
DEG2015	DEG20150969	PIK3C3	HGNC:8974	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2015	DEG20150970	PIM1	HGNC:8986	-	-	Pim-1 proto-oncogene, serine/threonine kinase	Homo sapiens	6p21
DEG2015	DEG20150971	PISD	HGNC:8999	-	-	phosphatidylserine decarboxylase	Homo sapiens	22q12.2
DEG2015	DEG20150972	PITRM1	HGNC:17663	-	-	pitrilysin metallopeptidase 1	Homo sapiens	10p15.2
DEG2015	DEG20150973	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2015	DEG20150974	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2015	DEG20150975	PLAU	HGNC:9052	-	-	plasminogen activator, urokinase	Homo sapiens	10q24
DEG2015	DEG20150976	PLCB3	HGNC:9056	-	-	phospholipase C beta 3	Homo sapiens	11q13
DEG2015	DEG20150977	PLEKHG2	HGNC:29515	-	-	pleckstrin homology and RhoGEF domain containing G2	Homo sapiens	19q13.2
DEG2015	DEG20150978	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2015	DEG20150979	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2015	DEG20150980	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2015	DEG20150981	PMVK	HGNC:9141	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2015	DEG20150982	PNKP	HGNC:9154	-	-	polynucleotide kinase 3'-phosphatase	Homo sapiens	19q13.3-q13.4
DEG2015	DEG20150983	PNN	HGNC:9162	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2015	DEG20150984	PNO1	HGNC:32790	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2015	DEG20150985	PNPT1	HGNC:23166	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2015	DEG20150986	POLA1	HGNC:9173	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2015	DEG20150987	POLA2	HGNC:30073	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2015	DEG20150988	POLD2	HGNC:9176	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2015	DEG20150989	POLE	HGNC:9177	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2015	DEG20150990	POLE2	HGNC:9178	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2015	DEG20150991	POLG	HGNC:9179	-	-	polymerase (DNA directed), gamma	Homo sapiens	15q24
DEG2015	DEG20150992	POLR1A	HGNC:17264	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2015	DEG20150993	POLR1B	HGNC:20454	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2015	DEG20150994	POLR1C	HGNC:20194	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2015	DEG20150995	POLR1E	HGNC:17631	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2015	DEG20150996	POLR2A	HGNC:9187	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2015	DEG20150997	POLR2B	HGNC:9188	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2015	DEG20150998	POLR2C	HGNC:9189	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2015	DEG20150999	POLR2D	HGNC:9191	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2015	DEG20151000	POLR2E	HGNC:9192	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2015	DEG20151001	POLR2F	HGNC:9193	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2015	DEG20151002	POLR2G	HGNC:9194	-	-	polymerase (RNA) II (DNA directed) polypeptide G	Homo sapiens	11q13.1
DEG2015	DEG20151003	POLR2H	HGNC:9195	-	-	polymerase (RNA) II (DNA directed) polypeptide H	Homo sapiens	3q28
DEG2015	DEG20151004	POLR2I	HGNC:9196	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2015	DEG20151005	POLR2J	HGNC:9197	-	-	polymerase (RNA) II (DNA directed) polypeptide J, 13.3kDa	Homo sapiens	7q11.2
DEG2015	DEG20151006	POLR2J2	HGNC:23208	-	-	polymerase (RNA) II (DNA directed) polypeptide J2	Homo sapiens	7q22.1
DEG2015	DEG20151007	POLR2J3	HGNC:33853	-	-	polymerase (RNA) II (DNA directed) polypeptide J3	Homo sapiens	7q22.1
DEG2015	DEG20151008	POLR2L	HGNC:9199	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2015	DEG20151009	POLR3A	HGNC:30074	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2015	DEG20151010	POLR3B	HGNC:30348	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2015	DEG20151011	POLR3C	HGNC:30076	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2015	DEG20151012	POLR3E	HGNC:30347	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2015	DEG20151013	POLR3F	HGNC:15763	-	-	polymerase (RNA) III (DNA directed) polypeptide F, 39 kDa	Homo sapiens	20p11.23
DEG2015	DEG20151014	POLR3H	HGNC:30349	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2015	DEG20151015	POLR3K	HGNC:14121	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2015	DEG20151016	POLRMT	HGNC:9200	-	-	polymerase (RNA) mitochondrial (DNA directed)	Homo sapiens	19p13.3
DEG2015	DEG20151017	POP1	HGNC:30129	-	-	POP1 homolog, ribonuclease P/MRP subunit	Homo sapiens	8q22.2
DEG2015	DEG20151018	POP4	HGNC:30081	-	-	POP4 homolog, ribonuclease P/MRP subunit	Homo sapiens	19q12
DEG2015	DEG20151019	POT1	HGNC:17284	-	-	protection of telomeres 1	Homo sapiens	7q31.33
DEG2015	DEG20151020	POU5F1	HGNC:9221	-	-	POU class 5 homeobox 1	Homo sapiens	6p21.33
DEG2015	DEG20151021	PPA1	HGNC:9226	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2015	DEG20151022	PPAN	HGNC:9227	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2015	DEG20151023	PPAN-P2RY11	HGNC:33526	-	-	PPAN-P2RY11 readthrough	Homo sapiens	19p13.2
DEG2015	DEG20151024	PPAT	HGNC:9238	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2015	DEG20151025	PPCDC	HGNC:28107	-	-	phosphopantothenoylcysteine decarboxylase	Homo sapiens	15q24.2
DEG2015	DEG20151026	PPCS	HGNC:25686	-	-	phosphopantothenoylcysteine synthetase	Homo sapiens	1p34.2
DEG2015	DEG20151027	PPIE	HGNC:9258	-	-	peptidylprolyl isomerase E (cyclophilin E)	Homo sapiens	1p32
DEG2015	DEG20151028	PPIL2	HGNC:9261	-	-	peptidylprolyl isomerase like 2	Homo sapiens	22q11.21
DEG2015	DEG20151029	PPM1F	HGNC:19388	-	-	protein phosphatase, Mg2+/Mn2+ dependent 1F	Homo sapiens	22q11.22
DEG2015	DEG20151030	PPP1CA	HGNC:9281	-	-	protein phosphatase 1, catalytic subunit, alpha isozyme	Homo sapiens	11q13
DEG2015	DEG20151031	PPP1CB	HGNC:9282	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2015	DEG20151032	PPP1R2	HGNC:9288	-	-	protein phosphatase 1 regulatory inhibitor subunit 2	Homo sapiens	3q29
DEG2015	DEG20151033	PPP2CA	HGNC:9299	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2015	DEG20151034	PPP2R1A	HGNC:9302	-	-	protein phosphatase 2 regulatory subunit A, alpha	Homo sapiens	19q13
DEG2015	DEG20151035	PPP2R3C	HGNC:17485	-	-	protein phosphatase 2 regulatory subunit B'', gamma	Homo sapiens	14q13.2
DEG2015	DEG20151036	PPP2R5B	HGNC:9310	-	-	protein phosphatase 2 regulatory subunit B', beta	Homo sapiens	11q12
DEG2015	DEG20151037	PPP4C	HGNC:9319	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2015	DEG20151038	PPP5C	HGNC:9322	-	-	protein phosphatase 5, catalytic subunit	Homo sapiens	19q13.3
DEG2015	DEG20151039	PPRC1	HGNC:30025	-	-	peroxisome proliferator-activated receptor gamma, coactivator-related 1	Homo sapiens	10q24.32
DEG2015	DEG20151040	PRAME	HGNC:9336	-	-	preferentially expressed antigen in melanoma	Homo sapiens	22q11.22
DEG2015	DEG20151041	PRC1	HGNC:9341	-	-	protein regulator of cytokinesis 1	Homo sapiens	15q26.1
DEG2015	DEG20151042	PRDX2	HGNC:9353	-	-	peroxiredoxin 2	Homo sapiens	19p13.2
DEG2015	DEG20151043	PRELID1	HGNC:30255	-	-	PRELI domain containing 1	Homo sapiens	5q35.3
DEG2015	DEG20151044	PRIM1	HGNC:9369	-	-	primase, DNA, polypeptide 1 (49kDa)	Homo sapiens	12q13.3
DEG2015	DEG20151045	PRMT1	HGNC:5187	-	-	protein arginine methyltransferase 1	Homo sapiens	19q13
DEG2015	DEG20151046	PRMT5	HGNC:10894	-	-	protein arginine methyltransferase 5	Homo sapiens	14q11.2
DEG2015	DEG20151047	PRPF19	HGNC:17896	-	-	pre-mRNA processing factor 19	Homo sapiens	11q12.2
DEG2015	DEG20151048	PRPF3	HGNC:17348	-	-	pre-mRNA processing factor 3	Homo sapiens	1q21.1
DEG2015	DEG20151049	PRPF31	HGNC:15446	-	-	pre-mRNA processing factor 31	Homo sapiens	19q13.4
DEG2015	DEG20151050	PRPF38B	HGNC:25512	-	-	pre-mRNA processing factor 38B	Homo sapiens	1p13.3
DEG2015	DEG20151051	PRPF4	HGNC:17349	-	-	pre-mRNA processing factor 4	Homo sapiens	9q31-q33
DEG2015	DEG20151052	PRPF6	HGNC:15860	-	-	pre-mRNA processing factor 6	Homo sapiens	20q13.33
DEG2015	DEG20151053	PRPF8	HGNC:17340	-	-	pre-mRNA processing factor 8	Homo sapiens	17p13.3
DEG2015	DEG20151054	PRR13	HGNC:24528	-	-	proline rich 13	Homo sapiens	12q13.13
DEG2015	DEG20151055	PRUNE	HGNC:13420	-	-	prune exopolyphosphatase	Homo sapiens	1q21.2
DEG2015	DEG20151056	PSAP	HGNC:9498	-	-	prosaposin	Homo sapiens	10q21-q22
DEG2015	DEG20151057	PSMA1	HGNC:9530	-	-	proteasome subunit alpha 1	Homo sapiens	11p15.1
DEG2015	DEG20151058	PSMA2	HGNC:9531	-	-	proteasome subunit alpha 2	Homo sapiens	7p13
DEG2015	DEG20151059	PSMA3	HGNC:9532	-	-	proteasome subunit alpha 3	Homo sapiens	14q23
DEG2015	DEG20151060	PSMA4	HGNC:9533	-	-	proteasome subunit alpha 4	Homo sapiens	15q24.1
DEG2015	DEG20151061	PSMA6	HGNC:9535	-	-	proteasome subunit alpha 6	Homo sapiens	14q13
DEG2015	DEG20151062	PSMA7	HGNC:9536	-	-	proteasome subunit alpha 7	Homo sapiens	20q13.33
DEG2015	DEG20151063	PSMB1	HGNC:9537	-	-	proteasome subunit beta 1	Homo sapiens	6q27
DEG2015	DEG20151064	PSMB2	HGNC:9539	-	-	proteasome subunit beta 2	Homo sapiens	1p34.2
DEG2015	DEG20151065	PSMB3	HGNC:9540	-	-	proteasome subunit beta 3	Homo sapiens	17q12
DEG2015	DEG20151066	PSMB4	HGNC:9541	-	-	proteasome subunit beta 4	Homo sapiens	1q21
DEG2015	DEG20151067	PSMB5	HGNC:9542	-	-	proteasome subunit beta 5	Homo sapiens	14q11.2
DEG2015	DEG20151068	PSMB6	HGNC:9543	-	-	proteasome subunit beta 6	Homo sapiens	17p13
DEG2015	DEG20151069	PSMB7	HGNC:9544	-	-	proteasome subunit beta 7	Homo sapiens	9q34.11-q34.12
DEG2015	DEG20151070	PSMC1	HGNC:9547	-	-	proteasome 26S subunit, ATPase 1	Homo sapiens	14q32.11
DEG2015	DEG20151071	PSMC2	HGNC:9548	-	-	proteasome 26S subunit, ATPase 2	Homo sapiens	7q22.1-q22.3
DEG2015	DEG20151072	PSMC3	HGNC:9549	-	-	proteasome 26S subunit, ATPase 3	Homo sapiens	11p11.2
DEG2015	DEG20151073	PSMC4	HGNC:9551	-	-	proteasome 26S subunit, ATPase 4	Homo sapiens	19q13.11-q13.13
DEG2015	DEG20151074	PSMC5	HGNC:9552	-	-	proteasome 26S subunit, ATPase 5	Homo sapiens	17q23.3
DEG2015	DEG20151075	PSMC6	HGNC:9553	-	-	proteasome 26S subunit, ATPase 6	Homo sapiens	14q22.1
DEG2015	DEG20151076	PSMD1	HGNC:9554	-	-	proteasome 26S subunit, non-ATPase 1	Homo sapiens	2q37.1
DEG2015	DEG20151077	PSMD12	HGNC:9557	-	-	proteasome 26S subunit, non-ATPase 12	Homo sapiens	17q24.3
DEG2015	DEG20151078	PSMD13	HGNC:9558	-	-	proteasome 26S subunit, non-ATPase 13	Homo sapiens	11p15.5
DEG2015	DEG20151079	PSMD14	HGNC:16889	-	-	proteasome 26S subunit, non-ATPase 14	Homo sapiens	2q14.3
DEG2015	DEG20151080	PSMD2	HGNC:9559	-	-	proteasome 26S subunit, non-ATPase 2	Homo sapiens	3q27.3
DEG2015	DEG20151081	PSMD3	HGNC:9560	-	-	proteasome 26S subunit, non-ATPase 3	Homo sapiens	17q21.2
DEG2015	DEG20151082	PSMD4	HGNC:9561	-	-	proteasome 26S subunit, non-ATPase 4	Homo sapiens	1q21.2
DEG2015	DEG20151083	PSMD6	HGNC:9564	-	-	proteasome 26S subunit, non-ATPase 6	Homo sapiens	3p14.1
DEG2015	DEG20151084	PSMD7	HGNC:9565	-	-	proteasome 26S subunit, non-ATPase 7	Homo sapiens	16q22.3
DEG2015	DEG20151085	PSMG3	HGNC:22420	-	-	proteasome (prosome, macropain) assembly chaperone 3	Homo sapiens	7p22.3
DEG2015	DEG20151086	PSMG4	HGNC:21108	-	-	proteasome (prosome, macropain) assembly chaperone 4	Homo sapiens	6p25.2
DEG2015	DEG20151087	PSRC1	HGNC:24472	-	-	proline/serine-rich coiled-coil 1	Homo sapiens	1p13.3
DEG2015	DEG20151088	PTCD1	HGNC:22198	-	-	pentatricopeptide repeat domain 1	Homo sapiens	7q22.1
DEG2015	DEG20151089	PTCD3	HGNC:24717	-	-	pentatricopeptide repeat domain 3	Homo sapiens	2p11.2
DEG2015	DEG20151090	PTEN	HGNC:9588	-	-	phosphatase and tensin homolog	Homo sapiens	10q23
DEG2015	DEG20151091	PTPMT1	HGNC:26965	-	-	protein tyrosine phosphatase, mitochondrial 1	Homo sapiens	11p11.2
DEG2015	DEG20151092	PTPN1	HGNC:9642	-	-	protein tyrosine phosphatase, non-receptor type 1	Homo sapiens	20q13.1-q13.2
DEG2015	DEG20151093	PTPN11	HGNC:9644	-	-	protein tyrosine phosphatase, non-receptor type 11	Homo sapiens	12q24.1
DEG2015	DEG20151094	PTPN23	HGNC:14406	-	-	protein tyrosine phosphatase, non-receptor type 23	Homo sapiens	3p21.3
DEG2015	DEG20151095	PTPRH	HGNC:9672	-	-	protein tyrosine phosphatase, receptor type, H	Homo sapiens	19q13.4
DEG2015	DEG20151096	PUF60	HGNC:17042	-	-	poly(U) binding splicing factor 60KDa	Homo sapiens	8q24.3
DEG2015	DEG20151097	PWP1	HGNC:17015	-	-	PWP1 homolog, endonuclein	Homo sapiens	12q23.3
DEG2015	DEG20151098	PWP2	HGNC:9711	-	-	PWP2 periodic tryptophan protein homolog (yeast)	Homo sapiens	21q22.3
DEG2015	DEG20151099	PYGM	HGNC:9726	-	-	phosphorylase, glycogen, muscle	Homo sapiens	11q12-q13.2
DEG2015	DEG20151100	QARS	HGNC:9751	-	-	glutaminyl-tRNA synthetase	Homo sapiens	3p21.31
DEG2015	DEG20151101	QRFP	HGNC:29982	-	-	pyroglutamylated RFamide peptide	Homo sapiens	9q34.12
DEG2015	DEG20151102	QRSL1	HGNC:21020	-	-	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1	Homo sapiens	6q21
DEG2015	DEG20151103	R3HDM2	HGNC:29167	-	-	R3H domain containing 2	Homo sapiens	12q13.3
DEG2015	DEG20151104	RAB36	HGNC:9775	-	-	RAB36, member RAS oncogene family	Homo sapiens	22q11.22
DEG2015	DEG20151105	RABGGTA	HGNC:9795	-	-	Rab geranylgeranyltransferase, alpha subunit	Homo sapiens	14q11.2
DEG2015	DEG20151106	RABGGTB	HGNC:9796	-	-	Rab geranylgeranyltransferase, beta subunit	Homo sapiens	1p31
DEG2015	DEG20151107	RACGAP1	HGNC:9804	-	-	Rac GTPase activating protein 1	Homo sapiens	12q13.12
DEG2015	DEG20151108	RAD17	HGNC:9807	-	-	RAD17 checkpoint clamp loader component	Homo sapiens	5q13
DEG2015	DEG20151109	RAD21	HGNC:9811	-	-	RAD21 cohesin complex component	Homo sapiens	8q24.11
DEG2015	DEG20151110	RAD23B	HGNC:9813	-	-	RAD23 homolog B, nucleotide excision repair protein	Homo sapiens	9q31.2
DEG2015	DEG20151111	RAD51	HGNC:9817	-	-	RAD51 recombinase	Homo sapiens	15q15.1
DEG2015	DEG20151112	RAD51C	HGNC:9820	-	-	RAD51 paralog C	Homo sapiens	17q25.1
DEG2015	DEG20151113	RAD9A	HGNC:9827	-	-	RAD9 checkpoint clamp component A	Homo sapiens	11q13.1-q13.2
DEG2015	DEG20151114	RAE1	HGNC:9828	-	-	ribonucleic acid export 1	Homo sapiens	20q13.31
DEG2015	DEG20151115	RAF1	HGNC:9829	-	-	Raf-1 proto-oncogene, serine/threonine kinase	Homo sapiens	3p25
DEG2015	DEG20151116	RAN	HGNC:9846	-	-	RAN, member RAS oncogene family	Homo sapiens	12q24.33
DEG2015	DEG20151117	RANBP1	HGNC:9847	-	-	RAN binding protein 1	Homo sapiens	22q11.21
DEG2015	DEG20151118	RANBP3	HGNC:9850	-	-	RAN binding protein 3	Homo sapiens	19p13.3
DEG2015	DEG20151119	RANGAP1	HGNC:9854	-	-	Ran GTPase activating protein 1	Homo sapiens	22q13
DEG2015	DEG20151120	RARG	HGNC:9866	-	-	retinoic acid receptor, gamma	Homo sapiens	12q13
DEG2015	DEG20151121	RARS	HGNC:9870	-	-	arginyl-tRNA synthetase	Homo sapiens	5q35.1
DEG2015	DEG20151122	RARS2	HGNC:21406	-	-	arginyl-tRNA synthetase 2, mitochondrial	Homo sapiens	6q16.1
DEG2015	DEG20151123	RASGRP2	HGNC:9879	-	-	RAS guanyl releasing protein 2 (calcium and DAG-regulated)	Homo sapiens	11q13
DEG2015	DEG20151124	RBBP4	HGNC:9887	-	-	retinoblastoma binding protein 4	Homo sapiens	1p35.1
DEG2015	DEG20151125	RBBP5	HGNC:9888	-	-	retinoblastoma binding protein 5	Homo sapiens	1q32
DEG2015	DEG20151126	RBBP6	HGNC:9889	-	-	retinoblastoma binding protein 6	Homo sapiens	16p12.2
DEG2015	DEG20151127	RBM14	HGNC:14219	-	-	RNA binding motif protein 14	Homo sapiens	11q13.2
DEG2015	DEG20151128	RBM14-RBM4	HGNC:38840	-	-	RBM14-RBM4 readthrough	Homo sapiens	11q13.2
